mk001:019	10	Ἰωάννης/2491/2471	ACC.MASC.SG	Ἰωάνην	iōanēn
mk001:019	11	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk001:019	12	ἀδελφός/80/0081	ACC.MASC.SG	ἀδελφὸν	adelfon
mk001:019	13	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ,	autū,
mk001:019	14	καί/2532/2515	CNJ	καὶ	kai
mk001:019	15	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
mk001:019	16	ἐν/1722/1714	PREP	ἐν	en
mk001:019	17	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
mk001:019	18	πλοῖον/4143/4007	DAT.NEUT.SG	πλοίῳ	ploiō
mk001:019	19	καταρτίζω/2675&5723/2656	PRES.ACT.PART.ACC.MASC.PL	καταρτίζοντας	katartidzontas
mk001:019	20	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
mk001:019	21a	δίκτυον/1350/1349	ACC.NEUT.PL	δίκτυα	diktya
mk001:019	21b	-/-/-	-	,	,
mk001:020	1	καί/2532/2515	CNJ	καὶ	kai
mk001:020	2	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:020	3	καλέω/2564&5656/2546	AOR.ACT.IND.3sg	ἐκάλεσεν	ekalesen
mk001:020	4a	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτούς	autūs
mk001:020	4b	-/-/-	-	·	·
mk001:020	5	καί/2532/2515	CNJ	καὶ	kai
mk001:020	6	ἀφίημι/863&5631/0860	2AOR.ACT.PART.NOM.MASC.PL	ἀφέντες	afentes
mk001:020	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk001:020	8	πατήρ/3962/3827	ACC.MASC.SG	πατέρα	patera
mk001:020	9	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
mk001:020	10	Ζεβεδαῖος/2199/2189	ACC.MASC.SG	Ζεβεδαῖον	dzebedaion
mk001:020	11	ἐν/1722/1714	PREP	ἐν	en
mk001:020	12	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
mk001:020	13	πλοῖον/4143/4007	DAT.NEUT.SG	πλοίῳ	ploiō
mk001:020	14	μετά/3326/3207	PREP	μετὰ	meta
mk001:020	15	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
mk001:020	16	μισθωτός/3411/3284	GEN.MASC.PL	μισθωτῶν	misthōtōn
mk001:020	17	ἀπέρχομαι/565&5627/0567	2AOR.ACT.IND.3pl	ἀπῆλθον	apēlthon
mk001:020	18	ὀπίσω/3694/3564	ADV	ὀπίσω	opisō
mk001:020	19a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:020	19b	-/-/-	-	.	.
mk001:021	1	καί/2532/2515	CNJ	Καὶ	kai
mk001:021	2	εἰσπορεύομαι/1531&5736/1523	PRES.MID/PASS/DEP.IND.3pl	εἰσπορεύονται	eisporeuontai
mk001:021	3	εἰς/1519/1513	PREP	εἰς	eis
mk001:021	4a	Καφαρναούμ/2584/2730	PR	Καφαρναούμ	kafarnaūm
mk001:021	4b	-/-/-	-	·	·
mk001:021	5	καί/2532/2515	CNJ	καὶ	kai
mk001:021	6	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:021	7	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
mk001:021	8	σάββατον/4521/4381	DAT.NEUT.PL	σάββασιν	sabbasin
mk001:021	9	εἰσέρχομαι/1525&5631/1519	2AOR.ACT.PART.NOM.MASC.SG	εἰσελθὼν	eiselthōn
mk001:021	10	εἰς/1519/1513	PREP	εἰς	eis
mk001:021	11	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk001:021	12	συναγωγή/4864/4718	ACC.FEM.SG	συναγωγὴν	synagōgēn
mk001:021	13a	διδάσκω/1321&5707/1319	IMPF.ACT.IND.3sg	ἐδίδασκεν	edidasken
mk001:021	13b	-/-/-	-	.	.
mk001:022	1	καί/2532/2515	CNJ	καὶ	kai
mk001:022	2	ἐκπλήσσω/1605&5712/1599	IMPF.PASS.IND.3pl	ἐξεπλήσσοντο	ekseplēssonto
mk001:022	3	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk001:022	4	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk001:022	5	διδαχή/1322/1320	DAT.FEM.SG	διδαχῇ	didakhē
mk001:022	6a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:022	6b	-/-/-	-	·	·
mk001:022	7	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
mk001:022	8	γάρ/1063/1062	CNJ	γὰρ	gar
mk001:022	9	διδάσκω/1321&5723/1319	PRES.ACT.PART.NOM.MASC.SG	διδάσκων	didaskōn
mk001:022	10	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
mk001:022	11	ὡς/5613/5446	ADV	ὡς	hōs
mk001:022	12	ἐξουσία/1849/1841	ACC.FEM.SG	ἐξουσίαν	eksūsian
mk001:022	13	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.SG	ἔχων,	ekhōn,
mk001:022	14	καί/2532/2515	CNJ	καὶ	kai
mk001:022	15	οὐ/3756/3624	PRART.NOM	οὐχ	ūkh
mk001:022	16	ὡς/5613/5446	ADV	ὡς	hōs
mk001:022	17	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk001:022	18a	γραμματεύς/1122/1121	NOM.MASC.PL	γραμματεῖς	grammateis
mk001:022	18b	-/-/-	-	.	.
mk001:023	1	καί/2532/2515	CNJ	Καὶ	kai
mk001:023	2	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:023	3	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
mk001:023	4	ἐν/1722/1714	PREP	ἐν	en
mk001:023	5	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk001:023	6	συναγωγή/4864/4718	DAT.FEM.SG	συναγωγῇ	synagōgē
mk001:023	7	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
mk001:023	8	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
mk001:023	9	ἐν/1722/1714	PREP	ἐν	en
mk001:023	10	πνεῦμα/4151/4015	DAT.NEUT.SG	πνεύματι	pneumati
mk001:023	11	ἀκάθαρτος/169/0168	ADJ.DAT.NEUT.SG	ἀκαθάρτῳ,	akathartō,
mk001:023	12	καί/2532/2515	CNJ	καὶ	kai
mk001:023	13	ἀνακράζω/349&5656/0351	AOR.ACT.IND.3sg	ἀνέκραξεν	anekraksen
mk001:024	1a	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.MASC.SG	λέγων	legōn
mk001:024	1b	-/-/-	-	-	-
mk001:024	2	τίς/5101/4949	INT.NOM.SG.NEUT	Τί	ti
mk001:024	3	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
mk001:024	4	καί/2532/2515	CNJ	καὶ	kai
mk001:024	5a	σύ/4771/4624	PRON.DAT.2sg	σοί	soi
mk001:024	5b	-/-/-	-	,	,
mk001:024	6	Ἰησοῦς/2424/2406	VOC.MASC.SG	Ἰησοῦ	iēsū
mk001:024	7a	Ναζαρηνός/3479/3349	ADJ.VOC.MASC.SG	Ναζαρηνέ	nadzarēne
mk001:024	7b	-/-/-	-	;	;
mk001:024	8	ἔρχομαι/2064&5627/2056	2AOR.ACT.IND.2sg	ἦλθες	ēlthes
mk001:024	9	ἀπόλλυμι/622&5658/0621	AOR.ACT.INF	ἀπολέσαι	apolesai
mk001:024	10a	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
mk001:024	10b	-/-/-	-	.	.
mk001:024	11	οἶδα/1492&5758/3475	PERF.ACT.IND.1sg	οἶδά	oida
mk001:024	12	σύ/4771/4624	PRON.ACC.2sg	σε	se
mk001:024	13	τίς/5101/4949	INT.NOM.SG.MASC	τίς	tis
mk001:024	14a	εἰμί/1510&5719/1504	PRES.ACT.IND.2sg	εἶ	ei
mk001:024	14b	-/-/-	-	,	,
mk001:024	15	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk001:024	16	ἅγιος/40/0041	ADJ.NOM.MASC.SG	Ἅγιος	hagios
mk001:024	17	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk001:024	18a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
mk001:024	18b	-/-/-	-	.	.
mk001:025	1	καί/2532/2515	CNJ	καὶ	kai
mk001:025	2	ἐπιτιμάω/2008&5656/2003	AOR.ACT.IND.3sg	ἐπετίμησεν	epetimēsen
mk001:025	3	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk001:025	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk001:025	5	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk001:025	6a	-/-/-	-	-	-
mk001:025	6b	-/-/-	-	-	-
mk001:025	7	φιμόω/5392&5682/5233	AOR.PASS.IMP.2sg	Φιμώθητι	fimōthēti
mk001:025	8	καί/2532/2515	CNJ	καὶ	kai
mk001:025	9	ἐξέρχομαι/1831&5628/1823	2AOR.ACT.IMP.2sg	ἔξελθε	ekselthe
mk001:025	10	ἐκ/1537/1529	PREP	ἐξ	eks
mk001:025	11a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:025	11b	-/-/-	-	.	.
mk001:026	1	καί/2532/2515	CNJ	καὶ	kai
mk001:026	2	σπαράσσω/4682&5660/4538	AOR.ACT.PART.NOM.NEUT.SG	σπαράξαν	sparaksan
mk001:026	3	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk001:026	4	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk001:026	5	πνεῦμα/4151/4015	NOM.NEUT.SG	πνεῦμα	pneuma
mk001:026	6	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk001:026	7	ἀκάθαρτος/169/0168	ADJ.NOM.NEUT.SG	ἀκάθαρτον	akatharton
mk001:026	8	καί/2532/2515	CNJ	καὶ	kai
mk001:026	9	φωνέω/5455&5660/5294	AOR.ACT.PART.NOM.NEUT.SG	φωνῆσαν	fōnēsan
mk001:026	10	φωνή/5456/5295	DAT.FEM.SG	φωνῇ	fōnē
mk001:026	11	μέγας/3173/3158	ADJ.DAT.FEM.SG	μεγάλῃ	megalē
mk001:026	12	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.3sg	ἐξῆλθεν	eksēlthen
mk001:026	13	ἐκ/1537/1529	PREP	ἐξ	eks
mk001:026	14a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:026	14b	-/-/-	-	.	.
mk001:027	1	καί/2532/2515	CNJ	καὶ	kai
mk001:027	2	θαμβέω/2284&5681/2266	AOR.PASS.IND.3pl	ἐθαμβήθησαν	ethambēthēsan
mk001:027	3	ἅπας/537/0539	ADJ.NOM.MASC.PL	ἅπαντες,	hapantes,
mk001:027	4	ὥστε/5620/5453	CNJ	ὥστε	hōste
mk001:027	5	συζητέω/4802&5721/4656	PRES.ACT.INF	συνζητεῖν	syndzētein
mk001:027	6	-/-/-	-	-	-
mk001:027	7	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
mk001:027	8a	λέγω/3004&5723/2992	PRES.ACT.PART.ACC.MASC.PL	λέγοντας	legontas
mk001:027	8b	-/-/-	-	-	-
mk001:027	9	τίς/5101/4949	INT.NOM.SG.NEUT	Τί	ti
mk001:027	10	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
mk001:027	11a	οὗτος/3778/-	DEM.NOM.SG.NEUT	τοῦτο	tūto
mk001:027	11b	-/-/-	-	;	;
mk001:027	12	διδαχή/1322/1320	NOM.FEM.SG	διδαχὴ	didakhē
mk001:027	13	καινός/2537/2519	ADJ.NOM.FEM.SG	καινή	kainē
mk001:027	14	κατά/2596/2576	PREP	κατ’	kat
mk001:027	15a	ἐξουσία/1849/1841	ACC.FEM.SG	ἐξουσίαν	eksūsian
mk001:027	15b	-/-/-	-	·	·
mk001:027	16	καί/2532/2515	CNJ	καὶ	kai
mk001:027	17	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
mk001:027	18	πνεῦμα/4151/4015	DAT.NEUT.PL	πνεύμασι	pneumasi
mk001:027	19	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
mk001:027	20	ἀκάθαρτος/169/0168	ADJ.DAT.NEUT.PL	ἀκαθάρτοις	akathartois
mk001:027	21a	ἐπιτάσσω/2004&5719/1999	PRES.ACT.IND.3sg	ἐπιτάσσει	epitassei
mk001:027	21b	-/-/-	-	,	,
mk001:027	22	καί/2532/2515	CNJ	καὶ	kai
mk001:027	23	ὑπακούω/5219&5719/5057	PRES.ACT.IND.3pl	ὑπακούουσιν	hypakūūsin
mk001:027	24a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk001:027	24b	-/-/-	-	.	.
mk001:028	1	καί/2532/2515	CNJ	καὶ	kai
mk001:028	2	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.3sg	ἐξῆλθεν	eksēlthen
mk001:028	3	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk001:028	4	ἀκοή/189/0187	NOM.FEM.SG	ἀκοὴ	akoē
mk001:028	5	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:028	6	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:028	7	πανταχοῦ/3837/3702	ADV	πανταχοῦ	pantakhū
mk001:028	8	εἰς/1519/1513	PREP	εἰς	eis
mk001:028	9	ὅλος/3650/3520	ADJ.ACC.FEM.SG	ὅλην	holēn
mk001:028	10	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk001:028	11	περίχωρος/4066/3930	ADJ.ACC.FEM.SG	περίχωρον	perikhōron
mk001:028	12	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk001:028	13a	Γαλιλαία/1056/1054	GEN.FEM.SG	Γαλιλαίας	galilaias
mk001:028	13b	-/-/-	-	.	.
mk001:029	1	καί/2532/2515	CNJ	Καὶ	kai
mk001:029	2	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:029	3	ἐκ/1537/1529	PREP	ἐκ	ek
mk001:029	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk001:029	5	συναγωγή/4864/4718	GEN.FEM.SG	συναγωγῆς	synagōgēs
mk001:029	6	ἐξέρχομαι/1831&5631/1823	2AOR.ACT.PART.NOM.MASC.PL	ἐξελθόντες	ekselthontes
mk001:029	7	ἔρχομαι/2064/2056	2AOR.ACT.IND.3pl	ἦλθον	ēlthon
mk001:029	8	εἰς/1519/1513	PREP	εἰς	eis
mk001:029	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk001:029	10	οἰκία/3614/3482	ACC.FEM.SG	οἰκίαν	oikian
mk001:029	11	Σίμων/4613/4469	GEN.MASC.SG	Σίμωνος	simōnos
mk001:029	12	καί/2532/2515	CNJ	καὶ	kai
mk001:029	13	Ἀνδρέας/406/0411	GEN.MASC.SG	Ἀνδρέου	andreū
mk001:029	14	μετά/3326/3207	PREP	μετὰ	meta
mk001:029	15	Ἰάκωβος/2385/2367	GEN.MASC.SG	Ἰακώβου	iakōbū
mk001:029	16	καί/2532/2515	CNJ	καὶ	kai
mk001:029	17a	Ἰωάννης/2491/2471	GEN.MASC.SG	Ἰωάνου	iōanū
mk001:029	17b	-/-/-	-	.	.
mk001:030	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk001:030	2	δέ/1161/1160	CNJ	δὲ	de
mk001:030	3	πενθερά/3994/3859	NOM.FEM.SG	πενθερὰ	penthera
mk001:030	4	Σίμων/4613/4469	GEN.MASC.SG	Σίμωνος	simōnos
mk001:030	5	κατάκειμαι/2621&5711/2605	IMPF.MID/PASS/DEP.IND.3sg	κατέκειτο	katekeito
mk001:030	6a	πυρέσσω/4445&5723/4306	PRES.ACT.PART.NOM.FEM.SG	πυρέσσουσα	pyressūsa
mk001:030	6b	-/-/-	-	,	,
mk001:030	7	καί/2532/2515	CNJ	καὶ	kai
mk001:030	8	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk001:030	9	λέγω/3004&5719/2992	PRES.ACT.IND.3pl	λέγουσιν	legūsin
mk001:030	10	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk001:030	11	περί/4012/3877	PREP	περὶ	peri
mk001:030	12a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk001:030	12b	-/-/-	-	.	.
mk001:031	1	καί/2532/2515	CNJ	καὶ	kai
mk001:031	2	προσέρχομαι/4334&5631/4196	2AOR.ACT.PART.NOM.MASC.SG	προσελθὼν	proselthōn
mk001:031	3	ἐγείρω/1453&5656/1454	AOR.ACT.IND.3sg	ἤγειρεν	ēgeiren
mk001:031	4	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
mk001:031	5	κρατέω/2902&5660/2889	AOR.ACT.PART.NOM.MASC.SG	κρατήσας	kratēsas
mk001:031	6	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk001:031	7a	χείρ/5495/5334	GEN.FEM.SG	χειρός	kheiros
mk001:031	7b	-/-/-	-	·	·
mk001:031	8	καί/2532/2515	CNJ	καὶ	kai
mk001:031	9	ἀφίημι/863&5656/0860	AOR.ACT.IND.3sg	ἀφῆκεν	afēken
mk001:031	10	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
mk001:031	11	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk001:031	12a	πυρετός/4446/4307	NOM.MASC.SG	πυρετός	pyretos
mk001:031	12b	-/-/-	-	,	,
mk001:031	13	καί/2532/2515	CNJ	καὶ	kai
mk001:031	14	διακονέω/1247&5707/1245	IMPF.ACT.IND.3sg	διηκόνει	diēkonei
mk001:031	15a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk001:031	15b	-/-/-	-	.	.
mk001:032	1	ὄψιος/3798/3666	ADJ.GEN.FEM.SG	Ὀψίας	opsias
mk001:032	2	δέ/1161/1160	CNJ	δὲ	de
mk001:032	3a	γίνομαι/1096&5637/1095	2AOR.MID/DEP.PART.GEN.FEM.SG	γενομένης	genomenēs
mk001:032	3b	-/-/-	-	,	,
mk001:032	4	ὅτε/3753/3620	ADV	ὅτε	hote
mk001:032	5	δύνω/1416&5656/1418	AOR.ACT.IND.3sg	ἔδυσεν	edysen
mk001:032	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk001:032	7a	ἥλιος/2246/2234	NOM.MASC.SG	ἥλιος	hēlios
mk001:032	7b	-/-/-	-	,	,
mk001:032	8	φέρω/5342&5707/5183	IMPF.ACT.IND.3pl	ἔφερον	eferon
mk001:032	9	πρός/4314/4177	PREP	πρὸς	pros
mk001:032	10	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk001:032	11	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
mk001:032	12	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
mk001:032	13	κακῶς/2560/2542	ADV	κακῶς	kakōs
mk001:032	14	ἔχω/2192&5723/2182	PRES.ACT.PART.ACC.MASC.PL	ἔχοντας	ekhontas
mk001:032	15	καί/2532/2515	CNJ	καὶ	kai
mk001:032	16	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
mk001:032	17a	δαιμονίζομαι/1139&5740/1137	PRES.MID/PASS/DEP.PART.ACC.MASC.PL	δαιμονιζομένους	daimonidzomenūs
mk001:032	17b	-/-/-	-	·	·
mk001:033	1	καί/2532/2515	CNJ	καὶ	kai
mk001:033	2	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
mk001:033	3	ὅλος/3650/3520	ADJ.NOM.FEM.SG	ὅλη	holē
mk001:033	4	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk001:033	5	πόλις/4172/4036	NOM.FEM.SG	πόλις	polis
mk001:033	6	ἐπισυνάγω/1996&5772/1992	PERF.PASS.PART.NOM.FEM.SG	ἐπισυνηγμένη	episynēgmenē
mk001:033	7	πρός/4314/4177	PREP	πρὸς	pros
mk001:033	8	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk001:033	9a	θύρα/2374/2356	ACC.FEM.SG	θύραν	thyran
mk001:033	9b	-/-/-	-	.	.
mk001:034	1	καί/2532/2515	CNJ	καὶ	kai
mk001:034	2	θεραπεύω/2323&5656/2305	AOR.ACT.IND.3sg	ἐθεράπευσεν	etherapeusen
mk001:034	3	πολύς/4183/4047	ADJ.ACC.MASC.PL	πολλοὺς	pollūs
mk001:034	4	κακῶς/2560/2542	ADV	κακῶς	kakōs
mk001:034	5	ἔχω/2192&5723/2182	PRES.ACT.PART.ACC.MASC.PL	ἔχοντας	ekhontas
mk001:034	6	ποικίλος/4164/4028	ADJ.DAT.FEM.PL	ποικίλαις	poikilais
mk001:034	7	νόσος/3554/3422	DAT.FEM.PL	νόσοις,	nosois,
mk001:034	8	καί/2532/2515	CNJ	καὶ	kai
mk001:034	9	δαιμόνιον/1140/1138	ACC.NEUT.PL	δαιμόνια	daimonia
mk001:034	10	πολύς/4183/4047	ADJ.ACC.NEUT.PL	πολλὰ	polla
mk001:034	11	ἐκβάλλω/1544&5627/1537	2AOR.ACT.IND.3sg	ἐξέβαλεν,	eksebalen,
mk001:034	12	καί/2532/2515	CNJ	καὶ	kai
mk001:034	13	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
mk001:034	14	ἀφίημι/863&5707/0860	IMPF.ACT.IND.3sg	ἤφιεν	ēfien
mk001:034	15	λαλέω/2980&5721/2969	PRES.ACT.INF	λαλεῖν	lalein
mk001:034	16	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
mk001:034	17a	δαιμόνιον/1140/1138	ACC.NEUT.PL	δαιμόνια	daimonia
mk001:034	17b	-/-/-	-	,	,
mk001:034	18	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk001:034	19	οἶδα/1492&5714/3475	2PPFV.ACT.IND.3pl	ᾔδεισαν	ēdeisan
mk001:034	20a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
mk001:034	20b	-/-/-	-	.	.
mk001:035	1	καί/2532/2515	CNJ	Καὶ	kai
mk001:035	2	πρωΐ/4404/-	ADV	πρωῒ	prōi
mk001:035	3	ἔννυχος/1773/1765	ADV	ἔννυχα	ennykha
mk001:035	4	λίαν/3029/3017	ADV	λίαν	lian
mk001:035	5	ἀνίστημι/450&5631/0454	2AOR.ACT.PART.NOM.MASC.SG	ἀναστὰς	anastas
mk001:035	6	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.3sg	ἐξῆλθεν	eksēlthen
mk001:035	7	καί/2532/2515	CNJ	καὶ	kai
mk001:035	8	ἀπέρχομαι/565&5627/0567	2AOR.ACT.IND.3sg	ἀπῆλθεν	apēlthen
mk001:035	9	εἰς/1519/1513	PREP	εἰς	eis
mk001:035	10	ἔρημος/2048/2040	ADJ.ACC.MASC.SG	ἔρημον	erēmon
mk001:035	11	τόπος/5117/4966	ACC.MASC.SG	τόπον,	topon,
mk001:035	12	κἀκεῖ/2546/2528	ADVLOC	κἀκεῖ	kakei
mk001:035	13	-/-/-	-	-	-
mk001:035	14a	προσεύχομαι/4336&5711/4198	IMPF.MID/PASS/DEP.IND.3sg	προσηύχετο	prosēukheto
mk001:035	14b	-/-/-	-	.	.
mk001:036	1	καί/2532/2515	CNJ	καὶ	kai
mk001:036	2	καταδιώκω/2614&5656/2596	AOR.ACT.IND.3sg	κατεδίωξεν	katediōksen
mk001:036	3	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk001:036	4	Σίμων/4613/4469	NOM.MASC.SG	Σίμων	simōn
mk001:036	5	καί/2532/2515	CNJ	καὶ	kai
mk001:036	6	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk001:036	7	μετά/3326/3207	PREP	μετ’	met
mk001:036	8a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk001:036	8b	-/-/-	-	,	,
mk001:037	1	καί/2532/2515	CNJ	καὶ	kai
mk001:037	2	εὑρίσκω/2147&5627/2138	2AOR.ACT.IND.3pl	εὗρον	ehoron
mk001:037	3	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk001:037	4	καί/2532/2515	CNJ	καὶ	kai
mk001:037	5	λέγω/3004&5719/2992	PRES.ACT.IND.3pl	λέγουσιν	legūsin
mk001:037	6	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk001:037	7	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk001:037	8	πᾶς/3956/3821	ADJ.NOM.MASC.PL	Πάντες	pantes
mk001:037	9	ζητέω/2212&5719/2202	PRES.ACT.IND.3pl	ζητοῦσίν	dzētūsin
mk001:037	10a	σύ/4771/4624	PRON.ACC.2sg	σε	se
mk001:037	10b	-/-/-	-	.	.
mk001:038	1	καί/2532/2515	CNJ	καὶ	kai
mk001:038	2	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
mk001:038	3a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk001:038	3b	-/-/-	-	·	·
mk001:038	4	ἄγω/71&5725/0072	PRES.ACT.SBJV.1pl	Ἄγωμεν	agōmen
mk001:038	5	ἀλλαχοῦ/0237/0235	ADV	ἀλλαχοῦ	allakhū
mk001:038	6	εἰς/1519/1513	PREP	εἰς	eis
mk001:038	7	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
mk001:038	8	ἔχω/2192&5746/2182	PRES.PASS.PART.ACC.FEM.PL	ἐχομένας	ekhomenas
mk001:038	9a	κωμόπολις/2969/2957	ACC.FEM.PL	κωμοπόλεις	kōmopoleis
mk001:038	9b	-/-/-	-	,	,
mk001:038	10	ἵνα/2443/2424	CNJ	ἵνα	hina
mk001:038	11	καί/2532/2515	CNJ	καὶ	kai
mk001:038	12	ἐκεῖ/1563/1554	ADV	ἐκεῖ	ekei
mk001:038	13a	κηρύσσω/2784&5661/2768	AOR.ACT.SBJV.1sg	κηρύξω	kēryksō
mk001:038	13b	-/-/-	-	·	·
mk001:038	14	εἰς/1519/1513	PREP	εἰς	eis
mk001:038	15	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
mk001:038	16	γάρ/1063/1062	CNJ	γὰρ	gar
mk001:038	17a	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.1sg	ἐξῆλθον	eksēlthon
mk001:038	17b	-/-/-	-	.	.
mk001:039	1	καί/2532/2515	CNJ	καὶ	kai
mk001:039	2	ἔρχομαι/2064&5627/2056	2AOR.ACT.IND.3sg	ἦλθεν	ēlthen
mk001:039	3	κηρύσσω/2784&5723/2768	PRES.ACT.PART.NOM.MASC.SG	κηρύσσων	kēryssōn
mk001:039	4	εἰς/1519/1513	PREP	εἰς	eis
mk001:039	5	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
